xt,yt,xf,yf
0.057865,-0.7501110696304975,192899.40828402367,(1.5885995417346182e-08+2.88760268388881e-07j)
0.05787,-0.7289686274214594,192916.076339695,(1.5961701524147344e-08+2.9085400023868715e-07j)
0.057875,-0.7071067811865657,192932.7443953663,(1.6038171125580436e-08+2.9296748423743264e-07j)
0.05788,-0.6845471059287166,192949.41245103758,(1.6115226061900203e-08+2.95101960297247e-07j)
0.057885,-0.6613118653236901,192966.0805067089,(1.6192557147717185e-08+2.9725732780544204e-07j)
0.05789,-0.6374239897487387,192982.7485623802,(1.6270843701269317e-08+2.994338406120662e-07j)
0.057895,-0.6129070536529918,192999.4166180515,(1.634938235824568e-08+3.0163166930182696e-07j)
0.0579,-0.587785252292499,193016.08467372283,(1.6428817321652347e-08+3.038514743950634e-07j)
0.057905,-0.5620833778521674,193032.75272939412,(1.6508389000422768e-08+3.060930529732322e-07j)
0.05791,-0.5358267949789969,193049.42078506542,(1.6589029965768375e-08+3.0835687815316737e-07j)
0.057915,-0.5090414157503824,193066.08884073675,(1.6669915214684315e-08+3.1064344721647927e-07j)
0.05792,-0.4817536741017377,193082.75689640804,(1.675167508845107e-08+3.1295253120004766e-07j)
0.057925,-0.4539904997395808,193099.42495207934,(1.6833664879473127e-08+3.152850318987498e-07j)
0.05793,-0.4257792915651186,193116.09300775066,(1.691683758246452e-08+3.176405966606516e-07j)
0.057935,-0.3971478906347866,193132.76106342196,(1.6999927473423827e-08+3.2002022086186786e-07j)
0.05794,-0.3681245526846958,193149.42911909326,(1.7084339858259834e-08+3.224233170582558e-07j)
0.057945,-0.3387379202453213,193166.09717476458,(1.7168797244283248e-08+3.248513830476135e-07j)
0.05795,-0.30901699437498964,193182.76523043588,(1.725437264568564e-08+3.2730338524332284e-07j)
0.057955,-0.278991106039284,193199.43328610717,(1.7340226837684785e-08+3.29780877204808e-07j)
0.05796,-0.24868988716492224,193216.1013417785,(1.7426980317140036e-08+3.322831555452549e-07j)
0.057965,-0.2181432413965673,193232.7693974498,(1.751414425235295e-08+3.3481140175606274e-07j)
0.05797,-0.18738131458576202,193249.4374531211,(1.7602175004284306e-08+3.3736499934880354e-07j)
0.057975,-0.15643446504028088,193266.10550879242,(1.7691132368901667e-08+3.3994563480467094e-07j)
0.05798,-0.12533323356436704,193282.7735644637,(1.7779830757491073e-08+3.425516554504896e-07j)
0.057985,-0.09410831331853327,193299.441620135,(1.78704838382311e-08+3.451862015204353e-07j)
0.05799,-0.06279051952934495,193316.10967580634,(1.796090815363747e-08+3.4784643958663817e-07j)
0.057995,-0.03141075907817252,193332.77773147763,(1.8051961785304166e-08+3.5053499399146404e-07j)
0.058,-1.6364436980096144e-17,193349.44578714893,(1.8144851687624434e-08+3.5325188255328225e-07j)
0.058005,0.03141075907811567,193366.11384282025,(1.8237031999305913e-08+3.559962930241055e-07j)
0.05801,0.06279051952928817,193382.78189849155,(1.8330928017508043e-08+3.5877020748439923e-07j)
0.058015,0.0941083133184766,193399.44995416285,(1.842500493518963e-08+3.615727301181787e-07j)
0.05802,0.12533323356425416,193416.11800983417,(1.8520198501812004e-08+3.6440489389945065e-07j)
0.058025,0.15643446504016859,193432.78606550547,(1.8615858401633077e-08+3.6726698588895986e-07j)
0.05803,0.18738131458565027,193449.45412117676,(1.8712371382026604e-08+3.7015932187465564e-07j)
0.058035,0.21814324139651184,193466.1221768481,(1.8809673174532045e-08+3.7308226890933764e-07j)
0.05804,0.24868988716481208,193482.7902325194,(1.8907744937818393e-08+3.7603643278826093e-07j)
0.058045,0.2789911060391748,193499.45828819068,(1.900654261211792e-08+3.790219287150462e-07j)
0.05805,0.3090169943748815,193516.126343862,(1.9106147194316323e-08+3.820396727831783e-07j)
0.058055,0.33873792024526783,193532.7943995333,(1.920649009376141e-08+3.850893901303014e-07j)
0.05806,0.36812455268464295,193549.4624552046,(1.9307804550408478e-08+3.881722142530407e-07j)
0.058065,0.3971478906347345,193566.13051087593,(1.940974786959949e-08+3.912881388773328e-07j)
0.05807,0.42577929156501576,193582.79856654722,(1.95126718495644e-08+3.944377960762198e-07j)
0.058075,0.4539904997395302,193599.46662221852,(1.9616266646540388e-08+3.976216738505146e-07j)
0.05808,0.4817536741016879,193616.13467788984,(1.9720744928676295e-08+4.008400342406304e-07j)
0.058085,0.5090414157503336,193632.80273356114,(1.9826206829815515e-08+4.040937367942575e-07j)
0.05809,0.5358267949789969,193649.47078923244,(1.9932334819209364e-08+4.073829192599324e-07j)
0.058095,0.5620833778521205,193666.13884490376,(2.0039345053845106e-08+4.107079879299326e-07j)
0.0581,0.5877852522924529,193682.80690057506,(2.014750931786436e-08+4.140700021893275e-07j)
0.058105,0.6129070536529468,193699.47495624635,(2.0256136013002243e-08+4.1746883263565634e-07j)
0.05811,0.6374239897486511,193716.14301191768,(2.036587386734534e-08+4.209054551127191e-07j)
0.058115,0.6613118653236049,193732.81106758898,(2.04765632972853e-08+4.2437992950604443e-07j)
0.05812,0.6845471059286338,193749.47912326027,(2.0588256800887973e-08+4.278934781147602e-07j)
0.058125,0.7071067811865255,193766.1471789316,(2.070038588369369e-08+4.3144594815632335e-07j)
0.05813,0.7289686274213816,193782.8152346029,(2.081412486053451e-08+4.3503827271394924e-07j)
0.058135,0.7501110696304223,193799.4832902742,(2.0928288198257276e-08+4.3867080478518266e-07j)
0.05814,0.7705132427757453,193816.15134594552,(2.1043616045853232e-08+4.423445256270237e-07j)
0.058145,0.7901550123756752,193832.8194016168,(2.1160049266794942e-08+4.460594046299517e-07j)
0.05815,0.8090169943749255,193849.4874572881,(2.1277077795752313e-08+4.498166403425012e-07j)
0.058155,0.8270805742745337,193866.15551295943,(2.139538386622585e-08+4.536163542621954e-07j)
0.05816,0.8443279255020121,193882.82356863073,(2.151480765451813e-08+4.5745934896647437e-07j)
0.058165,0.8607420270039343,193899.49162430203,(2.1634801218492398e-08+4.6134648163375516e-07j)
0.05817,0.8763066800438487,193916.15967997335,(2.17561925442364e-08+4.6527795532153655e-07j)
0.058175,0.8910065241883481,193932.82773564465,(2.187855462931742e-08+4.6925456079418574e-07j)
0.05818,0.9048270524660198,193949.49579131595,(2.200178597063288e-08+4.73277296055433e-07j)
0.058185,0.9177546256839764,193966.16384698727,(2.2126317742713082e-08+4.773463986323367e-07j)
0.05819,0.9297764858882424,193982.83190265857,(2.2251828999059292e-08+4.814624959204359e-07j)
0.058195,0.9408807689542128,193999.49995832986,(2.237824701378221e-08+4.856269833500023e-07j)
0.0582,0.9510565162951382,194016.1680140012,(2.250596658748041e-08+4.898395075594458e-07j)
0.058205,0.9602936856769256,194032.83606967248,(2.263499524512406e-08+4.94101442643815e-07j)
0.05821,0.9685831611286124,194049.50412534378,(2.2764667186845528e-08+4.984142889263249e-07j)
0.058215,0.9759167619387408,194066.1721810151,(2.2895498562962827e-08+5.027765700220257e-07j)
0.05822,0.9822872507286804,194082.8402366864,(2.3027871620375002e-08+5.071909709699394e-07j)
0.058225,0.987688340595129,194099.5082923577,(2.3161508088168978e-08+5.116579569102304e-07j)
0.05823,0.9921147013144692,194116.17634802902,(2.3295809653798356e-08+5.161780895601585e-07j)
0.058235,0.9955619646030776,194132.84440370032,(2.343126828486182e-08+5.207515380690145e-07j)
0.05824,0.9980267284282692,194149.51245937162,(2.356845870911813e-08+5.253800164796152e-07j)
0.058245,0.9995065603657299,194166.18051504294,(2.3706619138727138e-08+5.300641721840135e-07j)
0.05825,1.0,194182.84857071424,(2.3845813622109093e-08+5.348044870224119e-07j)
0.058255,0.9995065603657322,194199.51662638554,(2.3986576972439734e-08+5.396020653833727e-07j)
0.05826,0.9980267284282734,194216.18468205686,(2.4128444888722068e-08+5.44457979349198e-07j)
0.058265,0.995561964603084,194232.85273772816,(2.4271413339486622e-08+5.493725372981061e-07j)
0.05827,0.9921147013144777,194249.52079339945,(2.4416138194670048e-08+5.543472750302459e-07j)
0.058275,0.9876883405951395,194266.18884907078,(2.4561728767017372e-08+5.593827734557638e-07j)
0.05828,0.9822872507286932,194282.85690474208,(2.4708859189740215e-08+5.644801227800455e-07j)
0.058285,0.9759167619387554,194299.52496041337,(2.4857321978177578e-08+5.696398265535047e-07j)
0.05829,0.9685831611286434,194316.1930160847,(2.5007044616064864e-08+5.748640195941155e-07j)
0.058295,0.9602936856769604,194332.861071756,(2.515833776843272e-08+5.801520357314813e-07j)
0.0583,0.9510565162951766,194349.5291274273,(2.5310548952564106e-08+5.855063340695074e-07j)
0.058305,0.9408807689542358,194366.19718309861,(2.546501942247416e-08+5.909274244165195e-07j)
0.05831,0.9297764858882672,194382.8652387699,(2.5620162433982673e-08+5.964159856810487e-07j)
0.058315,0.9177546256840032,194399.5332944412,(2.5776618575276532e-08+6.019731649291121e-07j)
0.05832,0.9048270524660486,194416.20135011253,(2.5936116111318634e-08+6.076015925918632e-07j)
0.058325,0.8910065241883788,194432.86940578383,(2.6094221001958833e-08+6.133000269862768e-07j)
0.05833,0.8763066800438812,194449.53746145513,(2.6257027884814058e-08+6.190706758340165e-07j)
0.058335,0.8607420270039687,194466.20551712645,(2.6418709282804478e-08+6.249149323999731e-07j)
0.05834,0.8443279255020177,194482.87357279775,(2.658378462101511e-08+6.308339802002093e-07j)
0.058345,0.8270805742745717,194499.54162846904,(2.674965735566446e-08+6.368291034630373e-07j)
0.05835,0.8090169943749652,194516.20968414037,(2.6916571074316634e-08+6.429001487909724e-07j)
0.058355,0.7901550123757166,194532.87773981167,(2.7086254930210064e-08+6.49050419213252e-07j)
0.05836,0.7705132427757884,194549.54579548296,(2.725668870910885e-08+6.552799585003843e-07j)
0.058365,0.750111069630467,194566.2138511543,(2.7428968760908844e-08+6.615901688841252e-07j)
0.05837,0.7289686274214279,194582.88190682558,(2.76031917358052e-08+6.679828097056064e-07j)
0.058375,0.7071067811865733,194599.54996249688,(2.7778699248396442e-08+6.744588706519123e-07j)
0.05838,0.6845471059287245,194616.2180181682,(2.7956039369020877e-08+6.81019829934388e-07j)
0.058385,0.6613118653236982,194632.8860738395,(2.8135558029711854e-08+6.876670211112761e-07j)
0.05839,0.637423989748747,194649.5541295108,(2.8315974778289932e-08+6.944023079503571e-07j)
0.058395,0.6129070536530002,194666.22218518212,(2.849892456212321e-08+7.012265630336736e-07j)
0.0584,0.5877852522925077,194682.89024085342,(2.8683147715624693e-08+7.081414887832086e-07j)
0.058405,0.5620833778521763,194699.55829652472,(2.8869675788038306e-08+7.151489396544556e-07j)
0.05841,0.5358267949790539,194716.22635219604,(2.9057625079634756e-08+7.22250111958091e-07j)
0.058415,0.5090414157503917,194732.89440786734,(2.9247530463762656e-08+7.294465137649377e-07j)
0.05842,0.4817536741017471,194749.56246353863,(2.9439709264219948e-08+7.367403752272156e-07j)
0.058425,0.4539904997395904,194766.23051920996,(2.963320234059567e-08+7.441322868680745e-07j)
0.05843,0.4257792915650769,194782.89857488126,(2.9829196592787106e-08+7.516255359242162e-07j)
0.058435,0.3971478906347965,194799.56663055255,(3.002679352190084e-08+7.592198829845003e-07j)
0.05844,0.3681245526847058,194816.23468622388,(3.022651982649622e-08+7.669190618465415e-07j)
0.058445,0.33873792024533145,194832.90274189517,(3.042834593181963e-08+7.747230583349117e-07j)
0.05845,0.30901699437494584,194849.57079756647,(3.063216994841764e-08+7.826354733160206e-07j)
0.058455,0.27899110603923977,194866.2388532378,(3.0837978822082825e-08+7.906565240237078e-07j)
0.05846,0.24868988716487758,194882.9069089091,(3.1046042882835216e-08+7.987894913644509e-07j)
0.058465,0.2181432413965778,194899.5749645804,(3.125624408227297e-08+8.070353777810577e-07j)
0.05847,0.18738131458577253,194916.24302025168,(3.146838422154733e-08+8.153968638063182e-07j)
0.058475,0.1564344650402915,194932.911075923,(3.168317430359393e-08+8.238753755226297e-07j)
0.05848,0.12533323356437764,194949.5791315943,(3.189983136717324e-08+8.324737502314739e-07j)
0.058485,0.09410831331854394,194966.2471872656,(3.21187384443455e-08+8.411932462927163e-07j)
0.05849,0.06279051952935566,194982.91524293693,(3.23402571023133e-08+8.500368449964885e-07j)
0.058495,0.03141075907818326,194999.58329860822,(3.2563836270507185e-08+8.590063052287325e-07j)
0.0585,1.075433758915073e-14,195016.25135427952,(3.27898622033482e-08+8.681039546763536e-07j)
0.058505,-0.03141075907810494,195032.91940995085,(3.301829414741495e-08+8.773324302895036e-07j)
0.05851,-0.06279051952927747,195049.58746562214,(3.3249123296354724e-08+8.866935961453777e-07j)
0.058515,-0.09410831331846595,195066.25552129344,(3.3482489034924924e-08+8.961904066100614e-07j)
0.05852,-0.12533323356429993,195082.92357696476,(3.371834307864678e-08+9.058250274021684e-07j)
0.058525,-0.1564344650402141,195099.59163263606,(3.395653742258461e-08+9.156000941952537e-07j)
0.05853,-0.18738131458569557,195116.25968830736,(3.419778390195713e-08+9.255181659651731e-07j)
0.058535,-0.21814324139650135,195132.92774397868,(3.444106125585954e-08+9.355821806797555e-07j)
0.05854,-0.24868988716480173,195149.59579964998,(3.468746601946264e-08+9.457942065470236e-07j)
0.058545,-0.27899110603921906,195166.26385532127,(3.4936165586997954e-08+9.56157818686712e-07j)
0.05855,-0.30901699437492536,195182.9319109926,(3.51880077657706e-08+9.666752052917695e-07j)
0.058555,-0.3387379202452577,195199.5999666639,(3.544235920547498e-08+9.773499194327723e-07j)
0.05856,-0.3681245526846329,195216.2680223352,(3.569954998444767e-08+9.881841138551e-07j)
0.058565,-0.39714789063472455,195232.93607800652,(3.595952188653078e-08+9.991817477407693e-07j)
0.05857,-0.4257792915650061,195249.6041336778,(3.6222661692339135e-08+1.0103449656713673e-06j)
0.058575,-0.4539904997395206,195266.2721893491,(3.648869990357529e-08+1.0216782027366893e-06j)
0.05858,-0.4817536741016784,195282.94024502044,(3.675714802214622e-08+1.0331829641498248e-06j)
0.058585,-0.5090414157503242,195299.60830069173,(3.7029716856276965e-08+1.044865103982394e-06j)
0.05859,-0.5358267949789878,195316.27635636303,(3.730435066191986e-08+1.0567251391022746e-06j)
0.058595,-0.5620833778521115,195332.94441203435,(3.758214557893814e-08+1.0687685015597323e-06j)
0.0586,-0.5877852522924443,195349.61246770565,(3.7864506671315694e-08+1.0809986522932634e-06j)
0.058605,-0.6129070536529383,195366.28052337695,(3.8148105262548796e-08+1.0934185726104791e-06j)
0.05861,-0.6374239897486866,195382.94857904827,(3.843638064855706e-08+1.1060321706635683e-06j)
0.058615,-0.6613118653236394,195399.61663471957,(3.872738645634054e-08+1.1188437236280998e-06j)
0.05862,-0.6845471059286673,195416.28469039086,(3.9022094364401304e-08+1.1318569233454023e-06j)
0.058625,-0.7071067811865179,195432.9527460622,(3.93198021078334e-08+1.1450756005835897e-06j)
0.05863,-0.7289686274213742,195449.6208017335,(3.962147361309455e-08+1.1585042118185253e-06j)
0.058635,-0.7501110696304152,195466.28885740478,(3.9926339586586054e-08+1.1721468741854286e-06j)
0.05864,-0.7705132427757384,195482.9569130761,(4.023497992089666e-08+1.1860080056558897e-06j)
0.058645,-0.7901550123756687,195499.6249687474,(4.054728425194043e-08+1.200091728809404e-06j)
0.05865,-0.8090169943749191,195516.2930244187,(4.086315318728416e-08+1.2144032384890165e-06j)
0.058655,-0.8270805742745276,195532.96108009003,(4.118289769530976e-08+1.228946535579193e-06j)
0.05866,-0.8443279255019758,195549.62913576132,(4.150657883003495e-08+1.2437268066443474e-06j)
0.058665,-0.8607420270039288,195566.29719143262,(4.18339876798038e-08+1.25874900330539e-06j)
0.05867,-0.8763066800438435,195582.96524710394,(4.216530363395512e-08+1.2740178561658494e-06j)
0.058675,-0.8910065241883431,195599.63330277524,(4.250105218119499e-08+1.28953883434494e-06j)
0.05868,-0.9048270524660152,195616.30135844654,(4.2840386636544766e-08+1.3053170784925771e-06j)
0.058685,-0.917754625683972,195632.96941411786,(4.3184029667524984e-08+1.3213582312057479e-06j)
0.05869,-0.9297764858882384,195649.63746978916,(4.3532347019450176e-08+1.337667244381208e-06j)
0.058695,-0.9408807689542092,195666.30552546046,(4.388445768182335e-08+1.3542508722813517e-06j)
0.0587,-0.9510565162951524,195682.97358113178,(4.424056275360979e-08+1.3711146625445189e-06j)
0.058705,-0.9602936856769384,195699.64163680308,(4.460273539902188e-08+1.3882624469776434e-06j)
0.05871,-0.9685831611286241,195716.30969247437,(4.496691335976015e-08+1.4057055853416833e-06j)
0.058715,-0.9759167619387384,195732.9777481457,(4.533914980584255e-08+1.4234439754938648e-06j)
0.05872,-0.9822872507286784,195749.645803817,(4.57119548761204e-08+1.441490365883287e-06j)
0.058725,-0.9876883405951272,195766.3138594883,(4.609257734430163e-08+1.4598456795691784e-06j)
0.05873,-0.992114701314468,195782.98191515962,(4.647717863731728e-08+1.4785210977097154e-06j)
0.058735,-0.9955619646030768,195799.6499708309,(4.6866388069656054e-08+1.497521970147343e-06j)
0.05874,-0.9980267284282686,195816.3180265022,(4.7260882100130767e-08+1.5168558096457363e-06j)
0.058745,-0.9995065603657296,195832.98608217353,(4.766040460437743e-08+1.536529033898099e-06j)
0.05875,-1.0,195849.65413784483,(4.806516810144857e-08+1.5565514897190214e-06j)
0.058755,-0.9995065603657324,195866.32219351613,(4.847509069989375e-08+1.5769288355367734e-06j)
0.05876,-0.998026728428274,195882.99024918745,(4.889077642754509e-08+1.5976702891737702e-06j)
0.058765,-0.9955619646030852,195899.65830485875,(4.931140671370058e-08+1.6187843249912333e-06j)
0.05877,-0.9921147013144792,195916.32636053005,(4.973794076911889e-08+1.6402785998924618e-06j)
0.058775,-0.9876883405951412,195932.99441620137,(5.017006698517628e-08+1.662162439088734e-06j)
0.05878,-0.9822872507286952,195949.66247187267,(5.060792708756739e-08+1.6844449726420628e-06j)
0.058785,-0.9759167619387578,195966.33052754396,(5.1051812439807715e-08+1.7071352540072312e-06j)
0.05879,-0.9685831611286321,195982.9985832153,(5.150161761173978e-08+1.730242514481419e-06j)
0.058795,-0.9602936856769476,195999.66663888659,(5.1957349208859824e-08+1.7537776796044178e-06j)
0.0588,-0.9510565162951624,196016.33469455788,(5.241946903811729e-08+1.7777491568364609e-06j)
